sleep_id,sleep_stage_id,sleep_stage_type,start_utc_offset,sleep_stage_start,end_utc_offset,sleep_stage_end,data_source,sleep_stage_created,sleep_stage_last_updated
7182050688223586680,1581807311000711352,AWAKE,+02:00,2025-08-09 05:46:00+0000,+02:00,2025-08-09 05:47:30+0000,DERIVED,2025-08-09 08:20:53+0000,2025-08-09 08:20:53+0000
7182050688223586680,1602637487826328984,LIGHT,+02:00,2025-08-09 03:55:30+0000,+02:00,2025-08-09 04:00:00+0000,DERIVED,2025-08-09 08:20:53+0000,2025-08-09 08:20:53+0000
7182050688223586680,1625430168700853216,LIGHT,+02:00,2025-08-09 04:41:30+0000,+02:00,2025-08-09 04:42:30+0000,DERIVED,2025-08-09 08:20:53+0000,2025-08-09 08:20:53+0000
7182050688223586680,1655815688817298728,LIGHT,+02:00,2025-08-09 09:19:30+0000,+02:00,2025-08-09 09:22:00+0000,DERIVED,2025-08-09 08:20:53+0000,2025-08-09 08:20:53+0000
7182050688223586680,1916415499603070632,LIGHT,+02:00,2025-08-09 08:05:30+0000,+02:00,2025-08-09 08:06:30+0000,DERIVED,2025-08-09 08:20:53+0000,2025-08-09 08:20:53+0000
7182050688223586680,1931924358161726296,AWAKE,+02:00,2025-08-09 08:11:00+0000,+02:00,2025-08-09 08:13:30+0000,DERIVED,2025-08-09 08:20:53+0000,2025-08-09 08:20:53+0000
7182050688223586680,1992780906563074376,REM,+02:00,2025-08-09 06:45:30+0000,+02:00,2025-08-09 06:46:00+0000,DERIVED,2025-08-09 08:20:53+0000,2025-08-09 08:20:53+0000
7182050688223586680,1995185139771550840,LIGHT,+02:00,2025-08-09 04:24:00+0000,+02:00,2025-08-09 04:25:00+0000,DERIVED,2025-08-09 08:20:53+0000,2025-08-09 08:20:53+0000
7182050688223586680,2144618396238917872,AWAKE,+02:00,2025-08-09 04:51:30+0000,+02:00,2025-08-09 04:53:30+0000,DERIVED,2025-08-09 08:20:53+0000,2025-08-09 08:20:53+0000
7182050688223586680,2280949079112880520,AWAKE,+02:00,2025-08-09 05:38:00+0000,+02:00,2025-08-09 05:39:00+0000,DERIVED,2025-08-09 08:20:53+0000,2025-08-09 08:20:53+0000
7182050688223586680,2429316484051346568,AWAKE,+02:00,2025-08-09 09:01:30+0000,+02:00,2025-08-09 09:03:30+0000,DERIVED,2025-08-09 08:20:53+0000,2025-08-09 08:20:53+0000
7182050688223586680,2450406104886960424,AWAKE,+02:00,2025-08-09 05:17:00+0000,+02:00,2025-08-09 05:17:30+0000,DERIVED,2025-08-09 08:20:53+0000,2025-08-09 08:20:53+0000
7182050688223586680,2485151534595083832,REM,+02:00,2025-08-09 08:49:30+0000,+02:00,2025-08-09 08:50:00+0000,DERIVED,2025-08-09 08:20:53+0000,2025-08-09 08:20:53+0000
7182050688223586680,2507000626687955192,AWAKE,+02:00,2025-08-09 09:17:00+0000,+02:00,2025-08-09 09:19:30+0000,DERIVED,2025-08-09 08:20:53+0000,2025-08-09 08:20:53+0000
7182050688223586680,2556134572309639496,AWAKE,+02:00,2025-08-09 08:06:30+0000,+02:00,2025-08-09 08:07:30+0000,DERIVED,2025-08-09 08:20:53+0000,2025-08-09 08:20:53+0000
7182050688223586680,2643244650077517904,LIGHT,+02:00,2025-08-09 08:04:00+0000,+02:00,2025-08-09 08:05:00+0000,DERIVED,2025-08-09 08:20:53+0000,2025-08-09 08:20:53+0000
7182050688223586680,269732099533550216,DEEP,+02:00,2025-08-09 07:41:00+0000,+02:00,2025-08-09 08:02:00+0000,DERIVED,2025-08-09 08:20:53+0000,2025-08-09 08:20:53+0000
7182050688223586680,2758211955997188864,AWAKE,+02:00,2025-08-09 04:58:30+0000,+02:00,2025-08-09 05:00:30+0000,DERIVED,2025-08-09 08:20:53+0000,2025-08-09 08:20:53+0000
7182050688223586680,2785833428261813080,AWAKE,+02:00,2025-08-09 05:01:00+0000,+02:00,2025-08-09 05:06:00+0000,DERIVED,2025-08-09 08:20:53+0000,2025-08-09 08:20:53+0000
7182050688223586680,2795432363882252296,LIGHT,+02:00,2025-08-09 06:10:00+0000,+02:00,2025-08-09 06:10:30+0000,DERIVED,2025-08-09 08:20:53+0000,2025-08-09 08:20:53+0000
7182050688223586680,309672329003419080,AWAKE,+02:00,2025-08-09 09:59:00+0000,+02:00,2025-08-09 10:01:30+0000,DERIVED,2025-08-09 08:20:53+0000,2025-08-09 08:20:53+0000
7182050688223586680,3103756779381404464,AWAKE,+02:00,2025-08-09 04:22:30+0000,+02:00,2025-08-09 04:24:00+0000,DERIVED,2025-08-09 08:20:53+0000,2025-08-09 08:20:53+0000
7182050688223586680,3117797165268568472,AWAKE,+02:00,2025-08-09 03:35:30+0000,+02:00,2025-08-09 03:43:30+0000,DERIVED,2025-08-09 08:20:53+0000,2025-08-09 08:20:53+0000
7182050688223586680,3295897837335401248,AWAKE,+02:00,2025-08-09 08:29:30+0000,+02:00,2025-08-09 08:44:00+0000,DERIVED,2025-08-09 08:20:53+0000,2025-08-09 08:20:53+0000
7182050688223586680,3315070781813429984,AWAKE,+02:00,2025-08-09 05:32:00+0000,+02:00,2025-08-09 05:37:00+0000,DERIVED,2025-08-09 08:20:53+0000,2025-08-09 08:20:53+0000
7182050688223586680,3417928358198587800,AWAKE,+02:00,2025-08-09 06:44:30+0000,+02:00,2025-08-09 06:45:30+0000,DERIVED,2025-08-09 08:20:53+0000,2025-08-09 08:20:53+0000
7182050688223586680,3429960452741643128,AWAKE,+02:00,2025-08-09 04:42:30+0000,+02:00,2025-08-09 04:44:00+0000,DERIVED,2025-08-09 08:20:53+0000,2025-08-09 08:20:53+0000
7182050688223586680,3486535925302060936,LIGHT,+02:00,2025-08-09 07:09:30+0000,+02:00,2025-08-09 07:10:00+0000,DERIVED,2025-08-09 08:20:53+0000,2025-08-09 08:20:53+0000
7182050688223586680,3680373069232560064,AWAKE,+02:00,2025-08-09 10:08:30+0000,+02:00,2025-08-09 10:09:30+0000,DERIVED,2025-08-09 08:20:53+0000,2025-08-09 08:20:53+0000
7182050688223586680,3708708156147292008,LIGHT,+02:00,2025-08-09 05:11:30+0000,+02:00,2025-08-09 05:15:00+0000,DERIVED,2025-08-09 08:20:53+0000,2025-08-09 08:20:53+0000
7182050688223586680,3756554980236343944,LIGHT,+02:00,2025-08-09 07:10:30+0000,+02:00,2025-08-09 07:12:00+0000,DERIVED,2025-08-09 08:20:53+0000,2025-08-09 08:20:53+0000
7182050688223586680,386734916651465496,LIGHT,+02:00,2025-08-09 06:13:30+0000,+02:00,2025-08-09 06:19:30+0000,DERIVED,2025-08-09 08:20:53+0000,2025-08-09 08:20:53+0000
7182050688223586680,3867949425332549632,AWAKE,+02:00,2025-08-09 06:19:30+0000,+02:00,2025-08-09 06:37:30+0000,DERIVED,2025-08-09 08:20:53+0000,2025-08-09 08:20:53+0000
7182050688223586680,3950069712468741104,LIGHT,+02:00,2025-08-09 03:43:30+0000,+02:00,2025-08-09 03:54:00+0000,DERIVED,2025-08-09 08:20:53+0000,2025-08-09 08:20:53+0000
7182050688223586680,4091923584584695536,AWAKE,+02:00,2025-08-09 06:39:30+0000,+02:00,2025-08-09 06:43:30+0000,DERIVED,2025-08-09 08:20:53+0000,2025-08-09 08:20:53+0000
7182050688223586680,4096088104747613968,AWAKE,+02:00,2025-08-09 06:46:00+0000,+02:00,2025-08-09 07:06:00+0000,DERIVED,2025-08-09 08:20:53+0000,2025-08-09 08:20:53+0000
7182050688223586680,4174499176317741744,AWAKE,+02:00,2025-08-09 04:47:00+0000,+02:00,2025-08-09 04:49:00+0000,DERIVED,2025-08-09 08:20:53+0000,2025-08-09 08:20:53+0000
7182050688223586680,4186577287312191168,LIGHT,+02:00,2025-08-09 08:08:30+0000,+02:00,2025-08-09 08:11:00+0000,DERIVED,2025-08-09 08:20:53+0000,2025-08-09 08:20:53+0000
7182050688223586680,4292956118095306240,AWAKE,+02:00,2025-08-09 08:05:00+0000,+02:00,2025-08-09 08:05:30+0000,DERIVED,2025-08-09 08:20:53+0000,2025-08-09 08:20:53+0000
7182050688223586680,4374470591652839832,AWAKE,+02:00,2025-08-09 08:22:30+0000,+02:00,2025-08-09 08:23:00+0000,DERIVED,2025-08-09 08:20:53+0000,2025-08-09 08:20:53+0000
7182050688223586680,4410635308689755040,LIGHT,+02:00,2025-08-09 06:12:30+0000,+02:00,2025-08-09 06:13:00+0000,DERIVED,2025-08-09 08:20:53+0000,2025-08-09 08:20:53+0000
7182050688223586680,4415029660896230064,AWAKE,+02:00,2025-08-09 07:10:00+0000,+02:00,2025-08-09 07:10:30+0000,DERIVED,2025-08-09 08:20:53+0000,2025-08-09 08:20:53+0000
7182050688223586680,4443020839367125144,AWAKE,+02:00,2025-08-09 09:27:00+0000,+02:00,2025-08-09 09:34:30+0000,DERIVED,2025-08-09 08:20:53+0000,2025-08-09 08:20:53+0000
7182050688223586680,4471824494807761352,LIGHT,+02:00,2025-08-09 08:44:00+0000,+02:00,2025-08-09 08:49:00+0000,DERIVED,2025-08-09 08:20:53+0000,2025-08-09 08:20:53+0000
7182050688223586680,4599574821786307800,LIGHT,+02:00,2025-08-09 04:49:00+0000,+02:00,2025-08-09 04:51:30+0000,DERIVED,2025-08-09 08:20:53+0000,2025-08-09 08:20:53+0000
7182050688223586680,4662595335043383536,AWAKE,+02:00,2025-08-09 06:38:00+0000,+02:00,2025-08-09 06:38:30+0000,DERIVED,2025-08-09 08:20:53+0000,2025-08-09 08:20:53+0000
7182050688223586680,4871410234828059736,AWAKE,+02:00,2025-08-09 09:35:00+0000,+02:00,2025-08-09 09:53:30+0000,DERIVED,2025-08-09 08:20:53+0000,2025-08-09 08:20:53+0000
7182050688223586680,4954623606848385536,AWAKE,+02:00,2025-08-09 05:11:00+0000,+02:00,2025-08-09 05:11:30+0000,DERIVED,2025-08-09 08:20:53+0000,2025-08-09 08:20:53+0000
7182050688223586680,5088868693731537552,REM,+02:00,2025-08-09 08:23:00+0000,+02:00,2025-08-09 08:29:30+0000,DERIVED,2025-08-09 08:20:53+0000,2025-08-09 08:20:53+0000
7182050688223586680,5217769497050753872,AWAKE,+02:00,2025-08-09 08:03:30+0000,+02:00,2025-08-09 08:04:00+0000,DERIVED,2025-08-09 08:20:53+0000,2025-08-09 08:20:53+0000
7182050688223586680,5286527443876427552,AWAKE,+02:00,2025-08-09 07:12:00+0000,+02:00,2025-08-09 07:12:30+0000,DERIVED,2025-08-09 08:20:53+0000,2025-08-09 08:20:53+0000
7182050688223586680,535611576698460120,AWAKE,+02:00,2025-08-09 07:07:00+0000,+02:00,2025-08-09 07:09:30+0000,DERIVED,2025-08-09 08:20:53+0000,2025-08-09 08:20:53+0000
7182050688223586680,5502965980601364512,AWAKE,+02:00,2025-08-09 04:36:30+0000,+02:00,2025-08-09 04:38:30+0000,DERIVED,2025-08-09 08:20:53+0000,2025-08-09 08:20:53+0000
7182050688223586680,5578799438897574128,LIGHT,+02:00,2025-08-09 04:27:00+0000,+02:00,2025-08-09 04:36:30+0000,DERIVED,2025-08-09 08:20:53+0000,2025-08-09 08:20:53+0000
7182050688223586680,5646788531695499368,LIGHT,+02:00,2025-08-09 05:15:30+0000,+02:00,2025-08-09 05:17:00+0000,DERIVED,2025-08-09 08:20:53+0000,2025-08-09 08:20:53+0000
7182050688223586680,5702236017615202752,REM,+02:00,2025-08-09 08:22:00+0000,+02:00,2025-08-09 08:22:30+0000,DERIVED,2025-08-09 08:20:53+0000,2025-08-09 08:20:53+0000
7182050688223586680,5715545392074897504,LIGHT,+02:00,2025-08-09 09:00:00+0000,+02:00,2025-08-09 09:01:30+0000,DERIVED,2025-08-09 08:20:53+0000,2025-08-09 08:20:53+0000
7182050688223586680,5788204970922172208,AWAKE,+02:00,2025-08-09 05:07:00+0000,+02:00,2025-08-09 05:09:30+0000,DERIVED,2025-08-09 08:20:53+0000,2025-08-09 08:20:53+0000
7182050688223586680,5868960167862646504,LIGHT,+02:00,2025-08-09 08:07:30+0000,+02:00,2025-08-09 08:08:00+0000,DERIVED,2025-08-09 08:20:53+0000,2025-08-09 08:20:53+0000
7182050688223586680,6045625608242945824,AWAKE,+02:00,2025-08-09 04:25:00+0000,+02:00,2025-08-09 04:27:00+0000,DERIVED,2025-08-09 08:20:53+0000,2025-08-09 08:20:53+0000
7182050688223586680,6056598159724218992,DEEP,+02:00,2025-08-09 03:54:00+0000,+02:00,2025-08-09 03:55:30+0000,DERIVED,2025-08-09 08:20:53+0000,2025-08-09 08:20:53+0000
7182050688223586680,6060238140191402456,LIGHT,+02:00,2025-08-09 09:26:30+0000,+02:00,2025-08-09 09:27:00+0000,DERIVED,2025-08-09 08:20:53+0000,2025-08-09 08:20:53+0000
7182050688223586680,6129356152780730496,AWAKE,+02:00,2025-08-09 04:39:00+0000,+02:00,2025-08-09 04:41:30+0000,DERIVED,2025-08-09 08:20:53+0000,2025-08-09 08:20:53+0000
7182050688223586680,6527084950681957048,LIGHT,+02:00,2025-08-09 05:17:30+0000,+02:00,2025-08-09 05:32:00+0000,DERIVED,2025-08-09 08:20:53+0000,2025-08-09 08:20:53+0000
7182050688223586680,673285567932768344,LIGHT,+02:00,2025-08-09 07:12:30+0000,+02:00,2025-08-09 07:13:00+0000,DERIVED,2025-08-09 08:20:53+0000,2025-08-09 08:20:53+0000
7182050688223586680,6777595879730658336,LIGHT,+02:00,2025-08-09 08:02:00+0000,+02:00,2025-08-09 08:03:30+0000,DERIVED,2025-08-09 08:20:53+0000,2025-08-09 08:20:53+0000
7182050688223586680,6901787018550142808,LIGHT,+02:00,2025-08-09 09:03:30+0000,+02:00,2025-08-09 09:17:00+0000,DERIVED,2025-08-09 08:20:53+0000,2025-08-09 08:20:53+0000
7182050688223586680,6934300387420897256,AWAKE,+02:00,2025-08-09 08:08:00+0000,+02:00,2025-08-09 08:08:30+0000,DERIVED,2025-08-09 08:20:53+0000,2025-08-09 08:20:53+0000
7182050688223586680,6940489174459777536,DEEP,+02:00,2025-08-09 06:10:30+0000,+02:00,2025-08-09 06:12:30+0000,DERIVED,2025-08-09 08:20:53+0000,2025-08-09 08:20:53+0000
7182050688223586680,6999755757841153344,LIGHT,+02:00,2025-08-09 08:13:30+0000,+02:00,2025-08-09 08:21:30+0000,DERIVED,2025-08-09 08:20:53+0000,2025-08-09 08:20:53+0000
7182050688223586680,7037164932211736560,LIGHT,+02:00,2025-08-09 04:44:00+0000,+02:00,2025-08-09 04:47:00+0000,DERIVED,2025-08-09 08:20:53+0000,2025-08-09 08:20:53+0000
7182050688223586680,7370108371198336616,REM,+02:00,2025-08-09 06:43:30+0000,+02:00,2025-08-09 06:44:30+0000,DERIVED,2025-08-09 08:20:53+0000,2025-08-09 08:20:53+0000
7182050688223586680,7463535906327895400,LIGHT,+02:00,2025-08-09 04:53:30+0000,+02:00,2025-08-09 04:58:30+0000,DERIVED,2025-08-09 08:20:53+0000,2025-08-09 08:20:53+0000
7182050688223586680,7510064741210245320,LIGHT,+02:00,2025-08-09 05:06:00+0000,+02:00,2025-08-09 05:07:00+0000,DERIVED,2025-08-09 08:20:53+0000,2025-08-09 08:20:53+0000
7182050688223586680,7556525447633047024,REM,+02:00,2025-08-09 06:38:30+0000,+02:00,2025-08-09 06:39:30+0000,DERIVED,2025-08-09 08:20:53+0000,2025-08-09 08:20:53+0000
7182050688223586680,7665490052182523088,AWAKE,+02:00,2025-08-09 09:22:00+0000,+02:00,2025-08-09 09:26:30+0000,DERIVED,2025-08-09 08:20:53+0000,2025-08-09 08:20:53+0000
7182050688223586680,8044375086019585144,REM,+02:00,2025-08-09 09:34:30+0000,+02:00,2025-08-09 09:35:00+0000,DERIVED,2025-08-09 08:20:53+0000,2025-08-09 08:20:53+0000
7182050688223586680,8134214632146495368,LIGHT,+02:00,2025-08-09 05:09:30+0000,+02:00,2025-08-09 05:11:00+0000,DERIVED,2025-08-09 08:20:53+0000,2025-08-09 08:20:53+0000
7182050688223586680,819116026896440472,LIGHT,+02:00,2025-08-09 05:37:00+0000,+02:00,2025-08-09 05:38:00+0000,DERIVED,2025-08-09 08:20:53+0000,2025-08-09 08:20:53+0000
7182050688223586680,8195487469183689112,DEEP,+02:00,2025-08-09 04:00:00+0000,+02:00,2025-08-09 04:22:30+0000,DERIVED,2025-08-09 08:20:53+0000,2025-08-09 08:20:53+0000
7182050688223586680,8437472239977673840,DEEP,+02:00,2025-08-09 06:09:30+0000,+02:00,2025-08-09 06:10:00+0000,DERIVED,2025-08-09 08:20:53+0000,2025-08-09 08:20:53+0000
7182050688223586680,8640126443615448224,AWAKE,+02:00,2025-08-09 07:13:00+0000,+02:00,2025-08-09 07:14:00+0000,DERIVED,2025-08-09 08:20:53+0000,2025-08-09 08:20:53+0000
7182050688223586680,8648265481534342408,AWAKE,+02:00,2025-08-09 05:15:00+0000,+02:00,2025-08-09 05:15:30+0000,DERIVED,2025-08-09 08:20:53+0000,2025-08-09 08:20:53+0000
7182050688223586680,8673689814285207752,AWAKE,+02:00,2025-08-09 08:49:00+0000,+02:00,2025-08-09 08:49:30+0000,DERIVED,2025-08-09 08:20:53+0000,2025-08-09 08:20:53+0000
7182050688223586680,8800514398003648336,LIGHT,+02:00,2025-08-09 05:00:30+0000,+02:00,2025-08-09 05:01:00+0000,DERIVED,2025-08-09 08:20:53+0000,2025-08-09 08:20:53+0000
7182050688223586680,9137010370969688320,DEEP,+02:00,2025-08-09 06:13:00+0000,+02:00,2025-08-09 06:13:30+0000,DERIVED,2025-08-09 08:20:53+0000,2025-08-09 08:20:53+0000
7182050688223586680,9147962772628299720,LIGHT,+02:00,2025-08-09 09:53:30+0000,+02:00,2025-08-09 09:59:00+0000,DERIVED,2025-08-09 08:20:53+0000,2025-08-09 08:20:53+0000
7191291283523881792,1259864024984354616,AWAKE,-05:00,2025-02-05 01:49:00+0000,-05:00,2025-02-05 01:49:30+0000,DERIVED,2025-04-02 17:55:53+0000,2025-04-02 17:55:53+0000
7191291283523881792,4011806352663577304,LIGHT,-05:00,2025-02-05 01:49:30+0000,-05:00,2025-02-05 01:52:30+0000,DERIVED,2025-04-02 17:55:53+0000,2025-04-02 17:55:53+0000
7191291283523881792,4036523551462047304,REM,-05:00,2025-02-05 01:41:30+0000,-05:00,2025-02-05 01:46:00+0000,DERIVED,2025-04-02 17:55:53+0000,2025-04-02 17:55:53+0000
7191291283523881792,4230097540653153840,AWAKE,-05:00,2025-02-05 00:59:30+0000,-05:00,2025-02-05 01:04:30+0000,DERIVED,2025-04-02 17:55:53+0000,2025-04-02 17:55:53+0000
7191291283523881792,4628740689319394288,DEEP,-05:00,2025-02-05 01:52:30+0000,-05:00,2025-02-05 01:55:30+0000,DERIVED,2025-04-02 17:55:53+0000,2025-04-02 17:55:53+0000
7191291283523881792,569359890263004944,LIGHT,-05:00,2025-02-05 01:34:00+0000,-05:00,2025-02-05 01:41:30+0000,DERIVED,2025-04-02 17:55:53+0000,2025-04-02 17:55:53+0000
7191291283523881792,5876345918484801024,AWAKE,-05:00,2025-02-05 01:32:00+0000,-05:00,2025-02-05 01:34:00+0000,DERIVED,2025-04-02 17:55:53+0000,2025-04-02 17:55:53+0000
7191291283523881792,7463902790676014072,LIGHT,-05:00,2025-02-05 00:54:00+0000,-05:00,2025-02-05 00:59:30+0000,DERIVED,2025-04-02 17:55:53+0000,2025-04-02 17:55:53+0000
7191291283523881792,7550529451388927304,LIGHT,-05:00,2025-02-05 01:46:00+0000,-05:00,2025-02-05 01:49:00+0000,DERIVED,2025-04-02 17:55:53+0000,2025-04-02 17:55:53+0000
7191291283523881792,9016076247207621432,LIGHT,-05:00,2025-02-05 01:04:30+0000,-05:00,2025-02-05 01:32:00+0000,DERIVED,2025-04-02 17:55:53+0000,2025-04-02 17:55:53+0000
7266708591965209472,1042242774984564720,LIGHT,+01:00,2024-12-15 00:31:00+0000,+01:00,2024-12-15 00:40:00+0000,DERIVED,2025-04-02 18:02:23+0000,2025-04-02 18:02:23+0000
7266708591965209472,1121304455218713624,AWAKE,+01:00,2024-12-15 02:43:00+0000,+01:00,2024-12-15 02:43:30+0000,DERIVED,2025-04-02 18:02:23+0000,2025-04-02 18:02:23+0000
7266708591965209472,1127101883335775736,AWAKE,+01:00,2024-12-15 05:28:30+0000,+01:00,2024-12-15 05:29:30+0000,DERIVED,2025-04-02 18:02:23+0000,2025-04-02 18:02:23+0000
7266708591965209472,1184862523614297976,REM,+01:00,2024-12-15 07:15:00+0000,+01:00,2024-12-15 07:28:30+0000,DERIVED,2025-04-02 18:02:23+0000,2025-04-02 18:02:23+0000
7266708591965209472,1339688675962162040,AWAKE,+01:00,2024-12-14 23:49:30+0000,+01:00,2024-12-15 00:00:00+0000,DERIVED,2025-04-02 18:02:23+0000,2025-04-02 18:02:23+0000
7266708591965209472,1506172165746769784,AWAKE,+01:00,2024-12-15 05:13:30+0000,+01:00,2024-12-15 05:14:00+0000,DERIVED,2025-04-02 18:02:23+0000,2025-04-02 18:02:23+0000
7266708591965209472,1760769686246188720,AWAKE,+01:00,2024-12-15 03:18:30+0000,+01:00,2024-12-15 03:19:30+0000,DERIVED,2025-04-02 18:02:23+0000,2025-04-02 18:02:23+0000
7266708591965209472,1861849595951270880,AWAKE,+01:00,2024-12-15 01:51:00+0000,+01:00,2024-12-15 01:52:00+0000,DERIVED,2025-04-02 18:02:23+0000,2025-04-02 18:02:23+0000
7266708591965209472,1917982229268227656,REM,+01:00,2024-12-15 07:02:30+0000,+01:00,2024-12-15 07:14:30+0000,DERIVED,2025-04-02 18:02:23+0000,2025-04-02 18:02:23+0000
7266708591965209472,1941231159034033584,LIGHT,+01:00,2024-12-15 03:50:00+0000,+01:00,2024-12-15 03:58:30+0000,DERIVED,2025-04-02 18:02:23+0000,2025-04-02 18:02:23+0000
7266708591965209472,2355583674448508520,LIGHT,+01:00,2024-12-15 03:05:30+0000,+01:00,2024-12-15 03:18:30+0000,DERIVED,2025-04-02 18:02:23+0000,2025-04-02 18:02:23+0000
7266708591965209472,2529810589417247776,DEEP,+01:00,2024-12-15 02:11:00+0000,+01:00,2024-12-15 02:25:00+0000,DERIVED,2025-04-02 18:02:23+0000,2025-04-02 18:02:23+0000
7266708591965209472,257394600290118104,LIGHT,+01:00,2024-12-15 05:40:00+0000,+01:00,2024-12-15 05:41:30+0000,DERIVED,2025-04-02 18:02:23+0000,2025-04-02 18:02:23+0000
7266708591965209472,2626177550689515648,LIGHT,+01:00,2024-12-15 02:27:30+0000,+01:00,2024-12-15 02:30:00+0000,DERIVED,2025-04-02 18:02:23+0000,2025-04-02 18:02:23+0000
7266708591965209472,2683669649808756048,REM,+01:00,2024-12-15 08:31:30+0000,+01:00,2024-12-15 08:49:30+0000,DERIVED,2025-04-02 18:02:23+0000,2025-04-02 18:02:23+0000
7266708591965209472,2754276303347543344,AWAKE,+01:00,2024-12-15 00:05:30+0000,+01:00,2024-12-15 00:06:30+0000,DERIVED,2025-04-02 18:02:23+0000,2025-04-02 18:02:23+0000
7266708591965209472,2859481482169283680,LIGHT,+01:00,2024-12-15 02:30:30+0000,+01:00,2024-12-15 02:36:00+0000,DERIVED,2025-04-02 18:02:23+0000,2025-04-02 18:02:23+0000
7266708591965209472,304689230525960656,AWAKE,+01:00,2024-12-15 02:30:00+0000,+01:00,2024-12-15 02:30:30+0000,DERIVED,2025-04-02 18:02:23+0000,2025-04-02 18:02:23+0000
7266708591965209472,3223412564240626048,LIGHT,+01:00,2024-12-15 02:08:00+0000,+01:00,2024-12-15 02:11:00+0000,DERIVED,2025-04-02 18:02:23+0000,2025-04-02 18:02:23+0000
7266708591965209472,326838446510284672,AWAKE,+01:00,2024-12-15 07:36:30+0000,+01:00,2024-12-15 07:38:30+0000,DERIVED,2025-04-02 18:02:23+0000,2025-04-02 18:02:23+0000
7266708591965209472,3300616333234052544,LIGHT,+01:00,2024-12-15 03:19:30+0000,+01:00,2024-12-15 03:29:00+0000,DERIVED,2025-04-02 18:02:23+0000,2025-04-02 18:02:23+0000
7266708591965209472,3889946575044851048,AWAKE,+01:00,2024-12-15 02:07:30+0000,+01:00,2024-12-15 02:08:00+0000,DERIVED,2025-04-02 18:02:23+0000,2025-04-02 18:02:23+0000
7266708591965209472,3947229342846487824,AWAKE,+01:00,2024-12-15 03:42:30+0000,+01:00,2024-12-15 03:43:00+0000,DERIVED,2025-04-02 18:02:23+0000,2025-04-02 18:02:23+0000
7266708591965209472,4093851223771465168,DEEP,+01:00,2024-12-15 00:42:30+0000,+01:00,2024-12-15 01:40:30+0000,DERIVED,2025-04-02 18:02:23+0000,2025-04-02 18:02:23+0000
7266708591965209472,4215877890504940384,AWAKE,+01:00,2024-12-15 03:29:00+0000,+01:00,2024-12-15 03:29:30+0000,DERIVED,2025-04-02 18:02:23+0000,2025-04-02 18:02:23+0000
7266708591965209472,4523110725914231096,LIGHT,+01:00,2024-12-15 06:12:30+0000,+01:00,2024-12-15 06:14:00+0000,DERIVED,2025-04-02 18:02:23+0000,2025-04-02 18:02:23+0000
7266708591965209472,4654038843503307824,LIGHT,+01:00,2024-12-15 01:52:00+0000,+01:00,2024-12-15 01:59:00+0000,DERIVED,2025-04-02 18:02:23+0000,2025-04-02 18:02:23+0000
7266708591965209472,4732824577369166248,AWAKE,+01:00,2024-12-15 03:04:00+0000,+01:00,2024-12-15 03:05:30+0000,DERIVED,2025-04-02 18:02:23+0000,2025-04-02 18:02:23+0000
7266708591965209472,4775643912252302344,LIGHT,+01:00,2024-12-15 05:03:00+0000,+01:00,2024-12-15 05:13:30+0000,DERIVED,2025-04-02 18:02:23+0000,2025-04-02 18:02:23+0000
7266708591965209472,4911133535785356752,LIGHT,+01:00,2024-12-15 07:38:30+0000,+01:00,2024-12-15 07:41:00+0000,DERIVED,2025-04-02 18:02:23+0000,2025-04-02 18:02:23+0000
7266708591965209472,5184515782774398392,LIGHT,+01:00,2024-12-15 02:00:00+0000,+01:00,2024-12-15 02:07:30+0000,DERIVED,2025-04-02 18:02:23+0000,2025-04-02 18:02:23+0000
7266708591965209472,5250913821753029736,REM,+01:00,2024-12-15 05:41:30+0000,+01:00,2024-12-15 06:12:00+0000,DERIVED,2025-04-02 18:02:23+0000,2025-04-02 18:02:23+0000
7266708591965209472,5270447668199133120,REM,+01:00,2024-12-15 04:16:30+0000,+01:00,2024-12-15 04:36:00+0000,DERIVED,2025-04-02 18:02:23+0000,2025-04-02 18:02:23+0000
7266708591965209472,5311810844192976568,LIGHT,+01:00,2024-12-15 03:29:30+0000,+01:00,2024-12-15 03:42:30+0000,DERIVED,2025-04-02 18:02:23+0000,2025-04-02 18:02:23+0000
7266708591965209472,540388099925738432,AWAKE,+01:00,2024-12-15 08:24:30+0000,+01:00,2024-12-15 08:29:30+0000,DERIVED,2025-04-02 18:02:23+0000,2025-04-02 18:02:23+0000
